open_time_ms,open,high,low,close,volume
1733788800000,97349.10,98320.60,94265.50,96602.40,291490.744
1733875200000,96602.30,101880.00,95650.00,101115.30,221807.705
1733961600000,101115.30,102538.40,99280.20,99982.40,215219.075
1734048000000,99982.30,101869.50,99149.60,101371.90,152437.318
1734134400000,101371.90,102638.00,100559.80,101381.00,107680.549
1734220800000,101381.00,105374.60,101200.10,104460.40,157733.916
1734307200000,104460.50,107777.00,103264.60,106023.20,274395.756
1734393600000,106023.20,108366.80,105252.00,106074.60,197773.912
1734480000000,106074.60,106484.60,99951.10,100181.10,328581.935
1734566400000,100181.20,102756.70,95681.20,97434.40,372968.463
1734652800000,97434.30,98243.00,92272.60,97764.40,396188.795
1734739200000,97764.50,99485.00,96375.00,97261.80,161258.480
1734825600000,97261.70,97437.90,94200.00,95153.50,148114.735
1734912000000,95153.40,96499.00,92464.40,94861.10,247211.855
1734998400000,94861.00,99450.00,93525.60,98627.20,211610.632
1735084800000,98626.90,99580.70,97570.00,99379.70,124696.892
1735171200000,99379.60,99950.00,95153.00,95751.00,194857.651
1735257600000,95750.90,97564.50,93440.00,94258.90,206008.243
1735344000000,94258.90,95700.00,94100.00,95259.10,67991.349
1735430400000,95259.10,95300.00,92961.80,93700.00,95047.934
1735516800000,93699.90,95031.60,91510.00,92759.30,222343.593
1735603200000,92759.30,96254.30,92000.00,93548.90,178648.116
1735689600000,93548.80,95161.20,92796.50,94580.90,91236.660
1735776000000,94580.90,97822.40,94357.40,96967.50,181645.495
1735862400000,96967.60,98949.00,96061.50,98145.70,125220.674
1735948800000,98145.70,98760.90,97438.20,98173.20,71914.634
1736035200000,98173.20,98852.60,97227.00,98340.20,74949.289
1736121600000,98340.20,102444.00,97872.60,102180.40,207493.329
1736208000000,102180.50,102762.10,96153.00,96920.30,258711.309
1736294400000,96920.20,97242.20,92500.00,95014.10,262012.113
1736380800000,95014.00,95358.70,91055.80,92505.90,257760.902
1736467200000,92506.00,95882.50,92173.60,94675.50,261942.954
1736553600000,94675.60,94988.00,93802.10,94562.50,64661.763
1736640000000,94562.40,95444.00,93661.10,94499.90,77298.133
1736726400000,94499.90,95934.50,88909.00,94485.30,361150.490
1736812800000,94485.40,97353.90,94305.40,96514.90,212859.661
1736899200000,96514.90,100658.90,96450.20,100460.00,222417.566
1736985600000,100460.00,100850.00,97293.60,99937.40,216802.520
1737072000000,99937.40,105784.00,99902.00,104042.50,249449.969
1737158400000,104042.60,104962.10,102242.80,104524.30,167940.092
1737244800000,104524.30,106450.00,99600.00,101311.50,280949.178
1737331200000,101311.50,110000.00,99501.00,102247.60,530508.180
1737417600000,102247.70,107241.60,100097.20,106114.50,273296.828
1737504000000,106115.40,106390.00,103211.60,103664.90,151243.528
1737590400000,103664.90,106840.20,101211.00,103864.10,418154.019
1737676800000,103864.00,107076.50,102680.00,104808.10,165746.950
1737763200000,104808.00,105274.70,104040.60,104702.00,65630.163
1737849600000,104702.00,105496.90,102450.30,102560.10,75787.087
1737936000000,102560.00,103216.50,97680.00,102021.30,325689.874
1738022400000,102021.30,103797.00,100235.00,101279.60,169917.261
1738108800000,101279.70,104755.00,101269.70,103698.20,169989.952
1738195200000,103698.10,106450.00,103224.50,104676.90,136967.400
1738281600000,104676.90,106000.00,101509.00,102379.70,172237.817
1738368000000,102379.80,102734.90,100215.00,100603.60,90863.091
1738454400000,100603.60,101426.00,96029.60,97664.50,232934.693
1738540800000,97664.50,102456.00,91130.30,101293.70,455088.034
1738627200000,101293.60,101729.30,96100.00,97709.90,262746.203
1738713600000,97710.00,99124.20,96106.10,96553.20,151379.666
1738800000000,96553.20,99093.00,95613.50,96515.10,161521.013
1738886400000,96515.00,100112.40,95555.00,96454.50,223373.629
1738972800000,96454.50,96850.00,95600.00,96411.90,69050.432
1739059200000,96412.00,97301.70,94650.10,96423.60,101177.286
1739145600000,96423.60,98328.00,95200.10,97379.20,132932.545
1739232000000,97379.20,98482.20,94814.30,95731.40,154832.904
1739318400000,95731.40,98090.90,94003.90,97816.30,202448.079
1739404800000,97816.30,98053.80,95160.10,96560.60,142240.526
1739491200000,96560.60,98792.80,96225.70,97445.10,144452.957
1739577600000,97445.20,97941.20,97170.00,97538.00,47418.593
1739664000000,97538.00,97665.80,96002.00,96067.00,56684.873
1739750400000,96067.00,97000.00,95150.60,95743.20,105576.986
1739836800000,95743.10,96737.30,93321.60,95622.00,179173.362
1739923200000,95622.00,96878.70,95012.50,96598.00,124996.873
1740009600000,96597.90,98662.10,96366.00,98252.90,129180.172
1740096000000,98252.80,99431.50,94830.40,96127.90,250618.273
1740182400000,96128.00,96988.00,95701.90,96503.30,65792.150
1740268800000,96503.30,96602.90,95180.20,96218.40,69298.691
1740355200000,96218.40,96470.00,91300.00,91514.50,217488.750
1740441600000,91514.50,92500.00,86020.40,88639.10,472296.502
1740528000000,88639.10,89367.10,82222.00,84208.50,401141.821
1740614400000,84208.60,87066.00,82667.00,84668.10,269408.530
1740700800000,84668.20,85084.50,78200.20,84299.60,536343.231
1740787200000,84299.60,86516.50,83779.00,86007.70,146996.671
1740873600000,86007.70,94971.00,85015.00,94222.80,364711.538
1740960000000,94222.00,94373.40,85029.00,86192.70,436032.402
1741046400000,86193.30,88931.00,81200.00,87245.90,432434.798
1741132800000,87245.90,91000.00,86328.00,90566.10,279001.090
1741219200000,90566.10,92780.30,87790.50,89887.80,303058.632
1741305600000,89887.90,91257.70,84600.00,86753.80,452474.195
1741392000000,86753.80,86876.50,85108.00,86184.70,96106.187
1741478400000,86184.70,86470.60,79933.40,80688.80,221609.348
1741564800000,80690.70,84031.50,77410.10,78567.80,416386.797
1741651200000,78567.80,83600.00,76560.00,82896.00,390779.169
1741737600000,82896.00,84487.00,80578.50,83640.70,306171.124
1741824000000,83640.70,84307.10,79903.40,81085.40,247960.052
1741910400000,81085.50,85270.20,80772.00,83939.80,233544.708
1741996800000,83939.90,84625.00,83564.50,84302.90,76674.970
1742083200000,84303.00,85136.00,81925.60,82541.60,174630.700
1742169600000,82541.60,84727.10,82384.00,83962.90,182662.082
1742256000000,83963.00,83979.80,81113.50,82666.10,188897.749
1742342400000,82666.20,86990.00,82501.80,86809.80,251961.741
1742428800000,86809.80,87500.00,83613.60,84183.60,242943.492
1742515200000,84183.60,84813.60,83122.00,84050.30,144422.271
1742601600000,84050.30,84509.00,83589.50,83804.90,52218.652
1742688000000,83804.90,86110.90,83761.20,86044.20,90899.873
1742774400000,86044.10,88752.00,85478.30,87463.40,210907.484
1742860800000,87463.40,88500.00,86260.00,87369.80,173505.289
1742947200000,87369.90,88270.20,85816.30,86873.80,187956.695
1743033600000,86873.90,87722.40,85724.50,87191.20,163451.689
1743120000000,87191.20,87470.00,83531.70,84380.80,222284.560
1743206400000,84380.80,84589.70,81601.00,82604.70,135513.705
1743292800000,82604.80,83490.00,81501.40,82352.80,109565.925
1743379200000,82353.10,83895.80,81222.00,82517.50,212064.576
1743465600000,82517.50,85595.50,82383.30,85120.90,197263.176
1743552000000,85121.00,88500.00,82300.00,82485.10,348964.378
1743638400000,82485.10,83889.20,81172.20,83181.50,239163.519
1743724800000,83181.70,84686.20,81624.60,83861.30,353109.206
1743811200000,83861.40,84244.50,82333.80,83506.10,99574.204
1743897600000,83506.10,83790.50,77111.00,78390.00,281191.753
1743984000000,78390.10,81200.00,74457.00,79140.00,693843.503
1744070400000,79140.10,80832.10,76200.10,76297.90,328409.534
1744156800000,76298.00,83554.90,74578.50,82588.00,560649.862
1744243200000,82587.90,82706.90,78416.00,79560.20,293662.100
1744329600000,79560.30,84300.00,78935.50,83378.30,295777.871
1744416000000,83378.30,85884.20,82756.00,85237.80,158002.837
1744502400000,85237.90,86100.00,82991.50,83713.70,207038.380
1744588800000,83713.80,85755.00,83630.90,84553.90,209349.356
1744675200000,84553.90,86443.00,83560.00,83608.70,184522.182
1744761600000,83608.60,85493.50,83063.90,83990.00,209441.418
1744848000000,83990.10,85441.50,83700.00,84915.00,141033.195
1744934400000,84914.90,85100.00,84260.00,84421.00,55218.842
1745020800000,84421.00,85600.00,84317.20,85046.90,73380.566
1745107200000,85046.90,85283.60,83900.00,85138.80,90651.818
1745193600000,85138.90,88418.20,85100.00,87466.00,274069.871
1745280000000,87466.00,94142.50,87017.50,93404.90,334005.081
1745366400000,93404.90,94904.30,91898.00,93632.10,232748.428
1745452800000,93632.20,93980.60,91619.00,93931.60,157092.728
1745539200000,93931.50,95769.60,92788.00,94591.80,191830.477
1745625600000,94591.80,95157.10,93833.00,94575.70,72538.209
1745712000000,94575.70,95280.50,93547.30,93697.10,83816.183
1745798400000,93697.00,95578.80,92700.00,94969.00,194420.716
1745884800000,94969.00,95426.40,93678.70,94200.10,147831.794
1745971200000,94200.10,95186.50,92848.10,94125.10,170929.310
1746057600000,94125.20,97388.00,94086.70,96423.30,184526.755
1746144000000,96423.20,97865.40,96283.10,96831.20,139197.526
1746230400000,96831.20,96868.40,95700.00,95803.30,71420.629
1746316800000,95803.30,96266.60,94116.40,94230.20,94260.877
1746403200000,94230.20,95165.10,93445.10,94696.70,154902.375
1746489600000,94696.70,96879.50,93327.00,96798.90,173683.066
1746576000000,96798.90,97700.00,95718.50,96988.40,185267.142
1746662400000,96988.40,104305.30,96831.50,103228.10,317422.469
1746748800000,103228.00,104373.00,102240.00,102941.90,172883.922
1746835200000,102941.90,105000.10,102784.00,104788.80,104384.537
1746921600000,104788.80,104950.00,103283.30,104072.70,139136.421
1747008000000,104072.70,105863.10,100678.00,102739.30,256542.699
1747094400000,102739.30,104949.20,101400.00,104082.00,162368.328
1747180800000,104082.00,104319.00,102536.00,103458.10,126264.097
1747267200000,103458.10,104162.80,101270.80,103714.50,176344.106
1747353600000,103714.20,104524.20,103062.30,103412.20,115513.049
1747440000000,103412.20,103658.00,102541.60,103079.60,90372.669
1747526400000,103079.50,106629.80,103052.20,106407.60,173224.284
1747612800000,106407.50,107114.30,102038.80,105531.60,257825.604
1747699200000,105531.50,107292.50,104115.20,106800.10,226187.246
1747785600000,106800.00,110830.00,106037.90,109609.50,413589.854
1747872000000,109609.60,111959.50,109153.40,111662.70,246067.033
1747958400000,111662.60,111770.40,106721.90,107271.50,279480.347
1748044800000,107271.60,109440.20,106836.00,107698.90,165158.758
1748131200000,107699.00,109285.10,106497.00,108955.90,159465.803
1748217600000,108956.00,110400.00,108616.60,109386.80,146992.220
1748304000000,109386.80,110700.00,107438.00,108889.30,223599.905
1748390400000,108889.20,109252.60,106723.90,107723.10,158417.759
1748476800000,107723.10,108860.00,105054.20,105539.90,213101.255
1748563200000,105539.90,106266.00,103555.00,103950.00,219701.302
1748649600000,103949.90,104859.30,103032.10,104544.70,103607.840
1748736000000,104544.60,105823.60,103704.10,105583.30,97420.240
1748822400000,105583.30,105900.00,103600.60,105814.30,158252.918
1748908800000,105814.40,106775.00,104822.40,105330.10,139216.007
1748995200000,105330.10,105967.20,104111.70,104641.80,118534.125
1749081600000,104641.80,105878.30,100305.10,101458.60,246238.674
1749168000000,101458.70,105283.00,101003.40,104240.00,174300.906
1749254400000,104240.10,105878.30,103800.10,105507.50,79833.173
1749340800000,105507.50,106482.60,104927.40,105676.50,75105.104
1749427200000,105676.50,110653.60,105253.20,110227.90,192956.409
1749513600000,110228.00,110367.20,108282.00,110235.40,152216.974
1749600000000,110235.40,110350.00,108001.20,108600.00,134422.321
1749686400000,108600.10,108782.10,105602.00,105609.50,185790.190
1749772800000,105609.40,106141.10,102614.00,106027.30,245935.413
1749859200000,106027.30,106173.60,104225.40,105359.90,79911.570
1749945600000,105359.80,106099.40,104399.90,105534.60,78819.399
1750032000000,105534.70,108900.00,104920.00,106750.10,166813.219
1750118400000,106750.10,107727.40,103300.00,104508.00,226051.863
1750204800000,104508.00,105500.00,103426.10,104832.80,172706.399
1750291200000,104832.80,105185.70,103870.30,104607.10,87710.605
1750377600000,104607.10,106486.20,102255.30,103246.10,199102.135
1750464000000,103246.10,103940.60,100789.90,102079.80,120771.350
1750550400000,102079.80,103362.60,98115.40,100904.70,293562.636
1750636800000,100904.70,106050.00,99547.60,105290.90,297222.041
1750723200000,105291.00,106239.00,104570.80,106034.90,144449.887
1750809600000,106034.90,108095.70,105755.60,107280.00,159277.823
1750896000000,107280.10,108249.90,106500.00,106913.70,114433.386
1750982400000,106913.80,107686.00,106313.10,107010.70,118637.450
1751068800000,107010.60,107538.00,106767.00,107241.00,35670.419
1751155200000,107240.90,108499.00,107112.60,108309.80,79448.325
1751241600000,108309.80,108783.90,106686.40,107087.40,114681.386
1751328000000,107087.30,107499.90,105182.60,105637.90,120434.401
1751414400000,105637.90,109690.40,105010.00,108800.00,177567.261
1751500800000,108800.00,110484.00,108480.60,109545.20,141487.997
1751587200000,109545.10,109732.30,107200.00,107935.40,132305.847
1751673600000,107935.30,108368.10,107688.30,108153.40,36660.948
1751760000000,108153.40,109684.70,107743.40,109145.80,72388.603
1751846400000,109145.80,109667.30,107456.00,108203.90,106397.578
1751932800000,108203.90,109180.00,107400.00,108873.10,95156.027
1752019200000,108873.20,112036.80,108273.50,111199.90,167834.731
1752105600000,111199.80,117500.00,110432.20,115979.20,225570.213
1752192000000,115979.20,118882.80,115186.70,117500.00,199819.357
1752278400000,117500.00,118176.90,116862.40,117389.30,63722.472
1752364800000,117389.40,119655.00,117164.30,119038.30,90052.381
1752451200000,119038.30,123300.00,118862.60,119816.50,221556.120
1752537600000,119816.50,119919.40,115678.10,117738.50,269977.446
1752624000000,117738.60,120100.00,117017.10,118590.70,159165.948
1752710400000,118590.70,120951.50,117412.80,119176.60,164274.401
1752796800000,119176.50,120846.10,116788.90,117896.40,162246.906
1752883200000,117896.50,118456.00,117245.90,117814.40,52531.193
1752969600000,117814.30,118856.60,116370.10,117216.00,82380.582
1753056000000,117216.10,119720.60,116454.10,117330.20,141885.848
1753142400000,117330.20,120300.10,115865.00,119993.70,186832.450
1753228800000,119993.70,120146.50,117250.00,118713.50,136986.897
1753315200000,118713.40,119469.90,117050.20,118294.30,137377.613
1753401600000,118294.40,118410.80,114667.30,117583.50,260386.754
1753488000000,117583.40,118300.00,117114.20,117889.20,57218.604
1753574400000,117889.30,119766.00,117800.80,119423.40,75978.959
1753660800000,119423.50,119812.00,117388.00,118041.40,106712.329
1753747200000,118041.50,119258.70,116923.00,117897.00,115263.463
1753833600000,117897.10,118763.50,115700.00,117771.00,124917.857
1753920000000,117771.10,118910.00,115373.90,115697.30,135037.467
1754006400000,115697.30,116000.00,112660.00,113244.80,221282.099
1754092800000,113244.80,114000.00,111910.00,112508.80,102459.448
1754179200000,112508.80,114730.00,111850.00,114150.80,63183.869
1754265600000,114150.90,115686.00,114053.80,115002.10,83328.591
1754352000000,115002.10,115073.30,112582.40,114069.60,119316.428
1754438400000,114069.60,115674.20,113304.50,114941.00,98598.670
1754524800000,114941.00,117580.00,114211.40,117419.90,134409.055
1754611200000,117419.90,117591.80,115850.00,116628.20,89828.611
1754697600000,116628.20,117906.70,116304.00,116422.10,77924.534
1754784000000,116422.10,119291.90,116413.20,119255.30,130331.779
1754870400000,119255.30,122450.00,118050.00,118641.90,217088.254
1754956800000,118641.80,120270.00,118154.30,120081.00,125708.555
1755043200000,120080.90,123715.90,118829.00,123323.90,188073.873
1755129600000,123323.90,124545.60,117004.00,118242.20,259801.570
1755216000000,118242.20,119184.00,116736.30,117279.20,120542.357
1755302400000,117279.10,117857.10,117089.70,117329.70,46674.420
1755388800000,117329.80,118558.00,117121.60,117353.80,54386.804
1755475200000,117353.90,117499.40,114605.00,116183.60,147219.779
1755561600000,116183.60,116687.70,112666.60,112824.20,141024.287
1755648000000,112824.10,114569.00,112301.80,114220.50,130522.370
1755734400000,114220.50,114777.00,111944.00,112462.20,96406.356
1755820800000,112462.20,117397.40,111625.90,116897.50,199447.977
1755907200000,116897.50,116988.00,114510.00,115377.10,78419.415
1755993600000,115377.10,115640.00,110484.00,113446.30,133388.002
1756080000000,113446.20,113621.30,109219.80,110064.00,204839.785
1756166400000,110064.10,112330.00,108559.70,111709.90,145041.438
1756252800000,111710.00,112568.50,110306.90,111194.90,114205.122
1756339200000,111194.90,113429.00,110811.00,112507.30,97630.277
1756425600000,112507.30,112585.70,107411.40,108332.40,179725.172
1756512000000,108332.40,108879.60,107281.00,108757.90,60656.883
1756598400000,108758.00,109439.90,108021.00,108208.40,70149.546
1756684800000,108208.40,109874.80,107211.50,109187.90,150280.626
1756771200000,109187.90,111742.10,108333.00,111188.00,175961.356
1756857600000,111187.90,112541.20,110486.90,111659.80,105504.421
1756944000000,111659.70,112136.80,109269.10,110679.40,122300.369
1757030400000,110679.50,113344.30,110153.30,110614.90,193375.404
1757116800000,110614.80,111256.20,109850.00,110135.30,46282.516
1757203200000,110135.20,111559.50,110120.50,111076.00,53840.584
1757289600000,111075.50,112867.60,110566.50,112012.60,99117.859
1757376000000,112012.70,113238.00,110714.90,111499.90,137275.133
1757462400000,111499.90,114287.90,110855.80,113896.80,151901.539
1757548800000,113896.80,115439.00,113340.70,115427.00,113066.078
1757635200000,115427.00,116605.70,114681.50,115978.40,119013.718
1757721600000,115978.40,116245.40,115032.00,115862.70,52529.590
1757808000000,115862.70,116118.60,115057.00,115210.00,55087.990
1757894400000,115210.00,116759.90,114338.50,115300.60,117911.279
1757980800000,115300.50,116910.80,114600.00,116747.30,99446.184
1758067200000,116747.30,117266.40,114623.30,116402.50,158125.070
1758153600000,116402.60,117875.20,116033.50,117017.10,107215.717
1758240000000,117017.10,117406.80,115049.90,115569.50,88151.649
1758326400000,115569.60,116059.20,115343.00,115624.90,32355.678
1758412800000,115625.00,115778.00,115137.60,115183.90,32793.431
1758499200000,115183.90,115344.60,111469.20,112604.70,159461.568
1758585600000,112604.70,113254.80,111405.10,111947.00,102258.264
1758672000000,111947.00,113895.80,110935.00,113254.00,105314.096
1758758400000,113253.90,113462.10,108574.10,108934.50,178663.741
1758844800000,108934.60,110250.00,108566.00,109588.50,112277.659
1758931200000,109588.50,109700.00,109021.90,109577.30,35871.924
1759017600000,109577.20,112300.00,109136.50,112119.60,77247.963
1759104000000,112119.70,114377.20,111501.00,114257.10,125405.709
1759190400000,114257.10,114800.00,112615.30,113988.80,119320.015
1759276800000,113988.70,118631.80,113899.40,118552.40,172989.429
1759363200000,118552.00,120999.00,118226.40,120481.30,145456.938
1759449600000,120481.30,123900.00,119200.00,122182.70,167880.262
1759536000000,122182.60,122781.10,121432.00,122343.20,70479.210
1759622400000,122343.20,125877.30,122088.10,123426.70,162571.000
1759708800000,123426.70,126208.50,123018.50,124628.50,140201.329
1759795200000,124628.60,125098.00,120516.00,121286.50,181899.347
1759881600000,121286.60,124170.60,121005.30,123237.50,127099.786
1759968000000,123237.40,123740.10,119572.80,121579.30,163596.380
1760054400000,121579.40,122497.00,101516.50,112714.90,391963.632
1760140800000,112715.00,113300.10,109501.00,110579.10,163671.590
1760227200000,110579.10,115730.30,109509.30,114894.40,217928.037
1760313600000,114894.50,115912.00,113600.50,115111.90,195996.783
1760400000000,115112.00,115360.20,109802.00,112983.80,259244.496
1760486400000,112983.90,113576.10,110096.90,110699.00,131777.090
1760572800000,110699.10,111960.00,107350.00,108129.40,193544.785
1760659200000,108129.40,109199.80,103470.00,106378.60,242789.692
1760745600000,106378.50,107452.60,106270.00,107117.50,68509.903
1760832000000,107117.50,109399.90,106055.80,108586.20,113473.720
1760918400000,108586.20,111650.00,107377.20,110469.90,139646.949
1761004800000,110469.90,113940.00,107400.00,108253.70,241127.426
1761091200000,108253.80,109160.00,106360.30,107532.00,180893.983
1761177600000,107532.10,111240.00,107462.90,110025.90,129640.717
1761264000000,110026.00,112086.00,109650.00,110965.40,110759.532
1761350400000,110965.40,111903.90,110600.50,111589.40,45269.483
1761436800000,111589.40,115521.70,111200.00,114497.80,97335.387
1761523200000,114497.90,116380.20,113792.40,114064.10,118611.612
1761609600000,114064.20,116074.30,112121.40,112833.50,131088.840
1761696000000,112833.50,113593.00,109026.40,109985.60,163920.866
1761782400000,109985.60,111565.10,106200.00,108263.50,205753.644
1761868800000,108263.60,111233.00,108226.60,109557.30,152063.776
1761955200000,109557.20,110557.00,109351.50,110047.20,41614.221
1762041600000,110047.30,111216.00,109368.90,110494.90,61109.173
1762128000000,110494.90,110711.00,105300.00,106544.00,174258.047
1762214400000,106544.00,107271.90,98888.80,101450.30,281742.160
1762300800000,101450.20,104497.60,98909.70,103837.00,167770.094
1762387200000,103837.00,104210.20,100238.40,101305.60,145029.821
1762473600000,101305.60,104070.70,99200.00,103305.20,163967.458
1762560000000,103305.30,103373.80,101400.10,102269.30,70691.949
1762646400000,102269.30,105440.00,101300.00,104670.60,92367.670
1762732800000,104670.70,106666.00,104205.90,105966.30,120403.538
1762819200000,105966.30,107473.70,102400.00,103005.80,132603.774
1762905600000,103005.80,105297.00,100711.00,101605.80,140876.276
1762992000000,101605.80,104024.60,97959.00,99654.30,236046.799
1763078400000,99654.30,99862.80,93955.00,94544.90,287072.783
1763164800000,94544.90,96800.00,94523.90,95560.30,90220.319
1763251200000,95560.40,96600.00,92922.80,94221.70,135749.509
1763337600000,94221.70,96012.20,91250.00,92169.70,205161.285
1763424000000,92169.80,93799.10,89012.00,92916.90,232691.156
1763510400000,92916.80,92944.80,88564.40,91508.90,226438.450
1763596800000,91509.00,93150.00,86066.60,86601.30,276513.027
1763683200000,86601.40,87465.40,80600.00,85093.50,449804.324
1763769600000,85093.60,85599.90,83456.00,84689.40,94197.055
1763856000000,84689.40,88100.00,84622.00,86807.70,138930.073
1763942400000,86807.60,89177.30,85226.40,88247.10,211113.332
1764028800000,88247.10,88477.60,86061.10,87324.10,149637.655
1764115200000,87324.10,90655.40,86260.90,90438.10,159146.533
1764201600000,90438.00,91931.90,90024.40,91292.20,113685.232
1764288000000,91292.20,93080.00,90155.00,90847.80,146920.347
1764374400000,90847.80,91130.00,90092.70,90765.00,54196.679
1764460800000,90764.90,91934.40,90300.00,90320.60,66139.718
1764547200000,90320.50,90396.90,83786.00,86241.60,296847.166
1764633600000,86241.50,92273.20,86140.10,91249.10,228101.165
1764720000000,91249.10,94185.00,90954.80,93376.70,201298.317
1764806400000,93376.80,94040.00,90822.50,92034.70,146772.427
1764892800000,92034.70,92665.50,87976.30,89288.50,179125.057
1764979200000,89288.60,90257.30,88870.10,89197.10,56826.867
1765065600000,89197.10,91722.00,87688.00,90345.40,129592.005
1765152000000,90345.40,92262.60,89553.80,90610.80,152474.739
1765238400000,90610.80,94555.00,89368.90,92638.40,181930.263
1765324800000,92638.30,94443.70,91520.00,91977.50,160488.780
1765411200000,91977.50,93547.30,89200.00,92477.50,191148.068
1765497600000,92477.60,92719.00,89429.00,90229.60,144844.110
1765584000000,90229.70,90599.00,89711.90,90191.30,36237.733
1765670400000,90191.30,90440.00,87504.30,88118.80,92086.654
1765756800000,88118.80,89972.40,85073.00,86389.90,194216.045
1765843200000,86390.00,88143.90,85226.00,87826.30,142225.048
1765929600000,87826.30,90363.20,85261.30,86201.60,208646.748
1766016000000,86201.60,89447.90,84408.60,85469.70,229573.679
1766102400000,85469.80,89374.60,85062.70,88100.00,178284.494
1766188800000,88100.00,88551.80,87698.50,88320.80,35973.848
1766275200000,88320.70,89050.00,87548.50,88621.30,67624.388
1766361600000,88621.30,90599.00,87845.00,88581.50,154693.469
1766448000000,88581.50,88904.90,86536.00,87463.00,133657.948
1766534400000,87463.10,88033.30,86355.00,87627.30,81543.508
1766620800000,87627.40,88594.00,86902.10,87182.80,57796.252
1766707200000,87182.80,89557.60,86619.90,87318.20,149971.737
1766793600000,87318.30,87956.90,87203.00,87829.40,27294.109
1766880000000,87829.50,88078.30,87402.60,87920.50,37359.964
1766966400000,87920.40,90373.40,86760.00,87203.30,190004.209
1767052800000,87203.20,89355.00,86789.00,88455.30,126745.260
1767139200000,88455.20,89192.80,87189.20,87608.20,96768.357
1767225600000,87608.30,88881.40,87508.40,88800.00,47941.303
1767312000000,88800.00,90945.10,88324.40,89951.40,176662.448
1767398400000,89951.50,90716.90,89261.20,90595.80,56891.269
1767484800000,90595.80,91779.70,90595.70,91497.10,73773.029
1767571200000,91497.20,94760.30,91476.50,93822.40,189416.312
1767657600000,93822.30,94415.40,91209.00,93708.00,187443.050
1767744000000,93708.10,93708.10,90634.10,91328.00,148986.850
1767830400000,91328.10,91666.00,89242.00,91059.80,168475.944
1767916800000,91059.80,91999.00,89632.80,90603.60,140394.677
1768003200000,90603.70,90800.00,90351.60,90469.60,25270.741
1768089600000,90469.70,91252.50,90175.30,90964.40,43544.382
1768176000000,90964.40,92488.00,90066.00,91252.60,169237.383
1768262400000,91252.50,96863.70,91011.00,95375.20,200545.918
1768348800000,95375.20,97932.10,94413.40,96907.90,182043.491
1768435200000,96908.00,97155.00,95080.00,95567.30,149204.741
1768521600000,95567.40,95825.00,94234.50,95503.70,101218.089
1768608000000,95503.80,95621.90,94977.50,95107.90,38969.233
1768694400000,95107.90,95490.00,93550.30,93614.00,62580.393
1768780800000,93614.00,93614.10,91800.00,92589.60,108237.056
1768867200000,92589.60,92845.00,87787.20,88390.60,188076.200
1768953600000,88390.70,90599.50,87205.50,89411.40,208082.615
1769040000000,89411.40,90327.70,88465.60,89518.50,105914.221
1769126400000,89518.40,91195.00,88530.00,89558.70,124825.850
1769212800000,89558.70,89893.90,89116.90,89180.70,30735.937
1769299200000,89180.70,89281.60,86021.70,86628.90,124879.363
1769385600000,86628.90,88834.10,86463.20,88300.60,134609.491
1769472000000,88300.60,89499.00,87265.40,89197.80,117926.114
1769558400000,89197.80,90592.70,88786.00,89261.70,123884.859
1769644800000,89261.70,89316.80,83338.30,84604.70,226761.591
1769731200000,84604.70,84697.20,81000.00,84211.40,254794.516
1769817600000,84211.40,84239.50,75500.00,78706.80,271548.511
1769904000000,78706.70,79396.80,75644.00,76931.50,186984.080
1769990400000,76931.60,79311.00,74555.00,78692.50,259646.414
1770076800000,78692.50,79163.00,72889.20,75732.40,307725.516
1770163200000,75732.40,76952.50,71838.00,73137.40,293124.639
1770249600000,73137.50,73316.30,62233.30,62868.10,670089.741
1770336000000,62868.10,71714.40,59800.00,70544.50,559182.769
1770422400000,70544.50,71690.00,67250.00,69254.20,266663.651
1770508800000,69254.30,72300.00,68843.70,70288.10,162753.587
1770595200000,70288.20,71434.90,68271.70,70110.50,222442.828
1770681600000,70110.60,70499.90,67883.00,68805.30,183872.609
1770768000000,68805.30,69262.70,65718.50,67054.40,256625.524
1770854400000,67054.80,68385.00,65081.00,66243.10,199993.259
1770940800000,66243.20,69473.70,65833.90,68821.50,183043.289
1771027200000,68821.50,70557.70,68689.10,69795.40,114534.246
1771113600000,69795.40,70938.50,68029.60,68796.90,151250.130
1771200000000,68796.90,70110.90,67250.00,68862.50,149579.748
1771286400000,68862.60,69228.60,66588.00,67475.90,149185.122
1771372800000,67475.90,68438.00,65826.10,66422.80,163973.391
1771459200000,66422.80,67299.40,65595.70,66974.00,147432.601
1771545600000,66973.90,68283.70,66408.10,67979.30,225303.971
1771632000000,67979.30,68687.00,67488.90,67933.10,87495.493
1771718400000,67933.20,68220.00,67150.00,67613.50,84343.422
1771804800000,67613.60,67655.80,63860.00,64625.80,277151.296
1771891200000,64625.80,64980.00,62401.70,64031.30,223150.569
1771977600000,64031.40,69999.00,63876.00,67952.50,299238.818
1772064000000,67952.50,68850.00,66462.00,67448.20,177837.055
1772150400000,67448.10,68188.80,64875.60,65836.00,205957.364
1772236800000,65836.00,67735.00,62979.50,66937.10,257922.786
1772323200000,66937.00,68189.00,65011.00,65750.00,219111.436
1772409600000,65749.90,70100.00,65234.40,68801.80,277378.032
1772496000000,68801.80,69221.60,66080.00,68295.30,257469.900
1772582400000,68295.20,74046.50,67350.00,72641.40,357143.496
1772668800000,72641.40,73539.10,70612.80,70854.80,226168.280
