open_time_ms,open,high,low,close,volume
1680998400000,89.91000000,91.03000000,89.13000000,90.58000000,253822.74900000
1681084800000,90.56000000,94.47000000,89.84000000,93.78000000,522079.98600000
1681171200000,93.78000000,97.00000000,93.15000000,94.22000000,759225.85900000
1681257600000,94.22000000,94.66000000,90.87000000,92.06000000,713535.19800000
1681344000000,92.07000000,94.54000000,91.66000000,94.17000000,607464.04200000
1681430400000,94.18000000,99.27000000,93.66000000,96.33000000,1044641.03600000
1681516800000,96.31000000,97.32000000,94.71000000,96.68000000,343222.28700000
1681603200000,96.69000000,102.18000000,95.10000000,100.01000000,902441.24300000
1681689600000,100.00000000,100.30000000,97.32000000,98.84000000,692952.15700000
1681776000000,98.88000000,103.44000000,97.60000000,101.95000000,817576.04500000
1681862400000,101.93000000,101.93000000,87.00000000,90.47000000,1258566.95600000
1681948800000,90.46000000,92.40000000,87.08000000,90.22000000,923591.76300000
1682035200000,90.22000000,90.89000000,84.20000000,85.32000000,811762.12200000
1682121600000,85.32000000,87.15000000,84.75000000,87.00000000,413059.79800000
1682208000000,87.00000000,87.09000000,84.11000000,86.75000000,395182.07400000
1682294400000,86.74000000,89.03000000,85.86000000,88.31000000,651422.31600000
1682380800000,88.32000000,91.77000000,87.18000000,91.03000000,767570.93500000
1682467200000,91.03000000,93.96000000,84.21000000,88.13000000,985517.49800000
1682553600000,88.14000000,90.64000000,87.26000000,89.73000000,669510.16100000
1682640000000,89.73000000,90.36000000,87.66000000,89.63000000,464509.67600000
1682726400000,89.62000000,91.64000000,89.23000000,91.08000000,351205.81500000
1682812800000,91.08000000,91.43000000,87.76000000,88.22000000,396494.58000000
1682899200000,88.24000000,88.86000000,85.13000000,86.75000000,537906.62000000
1682985600000,86.76000000,89.18000000,86.00000000,88.20000000,425254.86700000
1683072000000,88.20000000,89.86000000,85.40000000,88.88000000,561552.26100000
1683158400000,88.88000000,89.15000000,87.39000000,88.38000000,317092.93000000
1683244800000,88.39000000,89.69000000,86.16000000,88.61000000,462767.02900000
1683331200000,88.62000000,89.36000000,80.56000000,83.26000000,808799.89400000
1683417600000,83.27000000,84.69000000,82.93000000,83.42000000,405461.48100000
1683504000000,83.41000000,85.25000000,75.20000000,77.71000000,1093958.20100000
1683590400000,77.72000000,80.10000000,77.31000000,79.90000000,652411.76000000
1683676800000,79.91000000,82.04000000,77.12000000,80.93000000,862746.99800000
1683763200000,80.93000000,81.97000000,78.37000000,80.88000000,787875.49600000
1683849600000,80.89000000,81.48000000,77.07000000,80.45000000,770849.12900000
1683936000000,80.45000000,81.09000000,79.78000000,80.26000000,378311.77100000
1684022400000,80.26000000,84.02000000,79.55000000,83.50000000,475081.37800000
1684108800000,83.49000000,88.50000000,82.14000000,86.89000000,1110552.09500000
1684195200000,86.91000000,90.55000000,86.13000000,89.99000000,1212427.87900000
1684281600000,89.99000000,95.00000000,89.59000000,93.88000000,1631954.23800000
1684368000000,93.88000000,94.21000000,89.15000000,90.43000000,778910.54700000
1684454400000,90.44000000,93.31000000,90.26000000,91.80000000,674615.43200000
1684540800000,91.78000000,92.78000000,90.21000000,92.42000000,331961.71800000
1684627200000,92.41000000,93.49000000,91.14000000,92.18000000,434485.44200000
1684713600000,92.17000000,92.79000000,89.81000000,90.83000000,462506.22700000
1684800000000,90.83000000,93.11000000,90.38000000,91.70000000,437608.28300000
1684886400000,91.70000000,91.89000000,84.33000000,85.82000000,1241381.96000000
1684972800000,85.83000000,86.79000000,82.54000000,86.57000000,836219.14100000
1685059200000,86.57000000,88.20000000,86.05000000,87.08000000,684744.47900000
1685145600000,87.08000000,88.81000000,86.91000000,88.55000000,335522.41700000
1685232000000,88.56000000,92.35000000,88.14000000,91.45000000,582851.72900000
1685318400000,91.46000000,92.18000000,90.12000000,90.86000000,484868.10900000
1685404800000,90.86000000,93.30000000,90.51000000,92.25000000,553236.45500000
1685491200000,92.25000000,92.72000000,87.50000000,90.42000000,730322.07200000
1685577600000,90.42000000,95.98000000,89.17000000,94.19000000,1356811.01000000
1685664000000,94.17000000,95.70000000,92.58000000,95.45000000,714015.96400000
1685750400000,95.45000000,97.56000000,94.15000000,96.03000000,596590.88400000
1685836800000,96.03000000,96.50000000,93.80000000,94.19000000,492464.06800000
1685923200000,94.19000000,94.58000000,83.56000000,87.71000000,1320394.36000000
1686009600000,87.70000000,91.47000000,85.64000000,90.92000000,836859.77100000
1686096000000,90.93000000,91.31000000,87.34000000,88.85000000,691677.14600000
1686182400000,88.83000000,89.53000000,87.19000000,88.50000000,405790.61100000
1686268800000,88.49000000,89.98000000,86.66000000,89.30000000,437545.52900000
1686355200000,89.30000000,89.34000000,73.56000000,77.13000000,1931078.31500000
1686441600000,77.14000000,78.98000000,76.15000000,77.68000000,601244.43000000
1686528000000,77.68000000,77.91000000,75.07000000,77.50000000,624473.42900000
1686614400000,77.50000000,79.79000000,76.26000000,77.50000000,560306.83400000
1686700800000,77.50000000,78.14000000,70.75000000,73.15000000,678793.19100000
1686787200000,73.15000000,75.14000000,72.08000000,74.60000000,512970.92100000
1686873600000,74.61000000,76.91000000,74.12000000,76.13000000,419230.73700000
1686960000000,76.13000000,77.87000000,75.73000000,76.86000000,301798.53600000
1687046400000,76.87000000,78.47000000,76.22000000,77.19000000,294006.38700000
1687132800000,77.20000000,77.83000000,76.05000000,77.48000000,316595.52700000
1687219200000,77.48000000,80.95000000,75.68000000,80.33000000,550346.96600000
1687305600000,80.34000000,87.40000000,80.00000000,85.05000000,1229357.89000000
1687392000000,85.04000000,88.85000000,84.00000000,85.93000000,796900.67500000
1687478400000,85.94000000,93.12000000,85.02000000,91.26000000,1034513.87700000
1687564800000,91.28000000,93.80000000,86.35000000,89.71000000,834154.05300000
1687651200000,89.72000000,90.46000000,86.60000000,88.20000000,566508.55100000
1687737600000,88.20000000,90.35000000,85.74000000,87.21000000,656513.03800000
1687824000000,87.22000000,89.44000000,86.90000000,88.07000000,470344.95300000
1687910400000,88.06000000,88.10000000,81.36000000,83.02000000,639774.73500000
1687996800000,83.01000000,85.75000000,82.91000000,84.73000000,484623.80700000
1688083200000,84.73000000,112.00000000,84.28000000,108.70000000,5474715.29300000
1688169600000,108.70000000,113.00000000,102.86000000,107.10000000,2614144.40000000
1688256000000,107.10000000,114.00000000,105.09000000,113.58000000,2299237.77500000
1688342400000,113.57000000,115.00000000,105.55000000,107.27000000,1444586.94500000
1688428800000,107.27000000,109.59000000,103.50000000,104.27000000,935566.37000000
1688515200000,104.27000000,106.63000000,98.60000000,102.60000000,1410427.81600000
1688601600000,102.60000000,105.95000000,95.14000000,95.25000000,1703635.88900000
1688688000000,95.25000000,98.61000000,94.21000000,98.23000000,866824.09800000
1688774400000,98.22000000,98.49000000,96.55000000,97.79000000,431026.02900000
1688860800000,97.78000000,98.41000000,94.41000000,95.08000000,468670.42000000
1688947200000,95.08000000,97.81000000,91.62000000,96.72000000,1108435.57600000
1689033600000,96.73000000,98.35000000,95.51000000,96.77000000,775748.27500000
1689120000000,96.76000000,97.85000000,94.12000000,96.21000000,681194.17000000
1689206400000,96.21000000,104.41000000,95.61000000,101.85000000,1780959.22300000
1689292800000,101.85000000,103.63000000,91.96000000,95.13000000,1470606.51500000
1689379200000,95.12000000,95.79000000,93.74000000,94.78000000,474351.64700000
1689465600000,94.77000000,95.36000000,91.84000000,92.89000000,493219.16800000
1689552000000,92.89000000,93.58000000,89.15000000,92.20000000,825195.01500000
1689638400000,92.19000000,92.95000000,89.37000000,91.56000000,547028.22100000
1689724800000,91.55000000,94.23000000,91.39000000,91.99000000,610568.71200000
1689811200000,92.00000000,95.02000000,91.39000000,92.37000000,763855.20300000
1689897600000,92.37000000,94.79000000,91.68000000,94.09000000,562398.10400000
1689984000000,94.10000000,96.46000000,91.20000000,92.09000000,523224.17700000
1690070400000,92.09000000,93.62000000,91.52000000,93.16000000,459296.75400000
1690156800000,93.15000000,93.43000000,87.27000000,89.14000000,744271.41800000
1690243200000,89.14000000,90.19000000,88.55000000,89.45000000,437773.57400000
1690329600000,89.45000000,91.17000000,88.50000000,90.64000000,523849.49800000
1690416000000,90.63000000,91.99000000,89.66000000,90.60000000,492615.11700000
1690502400000,90.59000000,92.00000000,90.53000000,91.44000000,400613.11600000
1690588800000,91.44000000,94.90000000,90.84000000,94.32000000,483778.28500000
1690675200000,94.33000000,96.18000000,90.82000000,94.03000000,1123107.13600000
1690761600000,94.03000000,95.06000000,91.07000000,92.28000000,751748.35200000
1690848000000,92.28000000,94.12000000,88.10000000,93.94000000,1191154.38100000
1690934400000,93.95000000,94.68000000,85.70000000,87.54000000,1519927.12200000
1691020800000,87.53000000,88.38000000,80.50000000,82.55000000,1131674.18500000
1691107200000,82.55000000,83.92000000,80.74000000,82.20000000,956964.96800000
1691193600000,82.20000000,83.42000000,81.35000000,83.12000000,353881.79100000
1691280000000,83.11000000,83.49000000,81.68000000,82.57000000,376251.97100000
1691366400000,82.57000000,83.44000000,79.29000000,82.49000000,531623.82800000
1691452800000,82.48000000,85.47000000,81.75000000,83.86000000,735916.52800000
1691539200000,83.85000000,84.61000000,83.13000000,84.08000000,381592.39600000
1691625600000,84.08000000,84.39000000,82.66000000,83.14000000,337566.35300000
1691712000000,83.13000000,83.72000000,82.68000000,83.58000000,186712.30800000
1691798400000,83.58000000,84.00000000,83.27000000,83.47000000,178561.00700000
1691884800000,83.48000000,83.81000000,81.01000000,81.92000000,331226.64100000
1691971200000,81.92000000,83.13000000,81.50000000,82.11000000,330529.72300000
1692057600000,82.11000000,82.25000000,77.00000000,79.26000000,600119.04200000
1692144000000,79.27000000,79.61000000,72.75000000,74.56000000,1050727.64200000
1692230400000,74.57000000,75.84000000,56.00000000,64.77000000,1709946.72200000
1692316800000,64.77000000,65.97000000,63.04000000,63.98000000,1283276.07900000
1692403200000,63.98000000,65.01000000,63.51000000,64.18000000,511070.91500000
1692489600000,64.17000000,65.89000000,63.98000000,65.25000000,328241.94500000
1692576000000,65.25000000,67.31000000,64.34000000,67.00000000,795770.09700000
1692662400000,67.00000000,67.38000000,62.02000000,64.83000000,726834.41400000
1692748800000,64.83000000,66.86000000,64.06000000,65.64000000,548642.36200000
1692835200000,65.63000000,65.90000000,63.90000000,64.88000000,352946.42100000
1692921600000,64.88000000,65.47000000,63.50000000,65.13000000,400427.67200000
1693008000000,65.13000000,65.59000000,64.90000000,65.01000000,205559.91700000
1693094400000,65.00000000,65.95000000,64.83000000,65.39000000,232033.92800000
1693180800000,65.39000000,65.76000000,63.97000000,65.52000000,401983.00700000
1693267200000,65.51000000,70.69000000,64.60000000,68.86000000,953145.16200000
1693353600000,68.85000000,69.03000000,66.50000000,67.65000000,422458.33600000
1693440000000,67.65000000,68.36000000,63.13000000,63.89000000,688058.05900000
1693526400000,63.88000000,64.25000000,61.83000000,62.98000000,569049.85200000
1693612800000,62.98000000,64.75000000,62.95000000,64.59000000,295503.14100000
1693699200000,64.58000000,64.91000000,63.57000000,63.93000000,257480.23200000
1693785600000,63.93000000,65.01000000,63.00000000,63.75000000,389301.43300000
1693872000000,63.75000000,63.79000000,62.58000000,63.15000000,475655.47000000
1693958400000,63.15000000,63.91000000,61.36000000,62.87000000,463879.22900000
1694044800000,62.88000000,64.49000000,62.48000000,63.71000000,372442.94600000
1694131200000,63.71000000,64.24000000,61.51000000,62.61000000,370397.71000000
1694217600000,62.60000000,63.30000000,62.52000000,63.06000000,153119.40300000
1694304000000,63.06000000,63.06000000,60.02000000,61.11000000,486962.35200000
1694390400000,61.12000000,61.66000000,57.68000000,58.85000000,792927.54700000
1694476800000,58.85000000,61.53000000,58.65000000,59.96000000,617319.81300000
1694563200000,59.96000000,62.85000000,59.63000000,61.98000000,511853.42100000
1694649600000,61.98000000,63.44000000,61.95000000,62.83000000,638084.84800000
1694736000000,62.83000000,66.27000000,62.55000000,65.89000000,540624.75800000
1694822400000,65.89000000,67.05000000,64.41000000,65.38000000,391265.32900000
1694908800000,65.38000000,65.42000000,62.75000000,63.55000000,497205.27600000
1694995200000,63.57000000,67.90000000,62.90000000,65.89000000,790412.33700000
1695081600000,65.87000000,68.41000000,65.59000000,67.28000000,527023.35600000
1695168000000,67.28000000,67.87000000,63.24000000,64.55000000,931126.90600000
1695254400000,64.55000000,65.01000000,62.92000000,64.69000000,449081.78000000
1695340800000,64.69000000,65.88000000,63.89000000,64.37000000,442545.40300000
1695427200000,64.37000000,65.26000000,64.37000000,65.07000000,387901.57100000
1695513600000,65.06000000,65.10000000,63.25000000,63.58000000,207773.25000000
1695600000000,63.58000000,65.06000000,62.56000000,64.33000000,258415.69300000
1695686400000,64.34000000,65.08000000,63.02000000,63.80000000,371056.26300000
1695772800000,63.80000000,65.56000000,63.04000000,63.53000000,351266.02800000
1695859200000,63.53000000,65.54000000,63.14000000,65.21000000,446339.74200000
1695945600000,65.22000000,66.50000000,64.91000000,65.55000000,350400.95600000
1696032000000,65.55000000,66.60000000,65.34000000,65.97000000,179434.20200000
1696118400000,65.98000000,68.85000000,65.83000000,68.19000000,430058.02700000
1696204800000,68.19000000,68.42000000,65.11000000,65.97000000,558987.86700000
1696291200000,65.98000000,66.93000000,65.26000000,65.50000000,264841.85700000
1696377600000,65.50000000,65.52000000,63.01000000,64.40000000,389378.98500000
1696464000000,64.39000000,65.28000000,63.72000000,64.80000000,371850.64000000
1696550400000,64.81000000,65.98000000,64.37000000,65.50000000,258989.34700000
1696636800000,65.50000000,66.27000000,64.95000000,65.45000000,177304.89900000
1696723200000,65.45000000,65.98000000,64.97000000,65.34000000,316323.18500000
1696809600000,65.34000000,65.36000000,61.51000000,63.07000000,448896.38500000
1696896000000,63.07000000,63.82000000,62.57000000,63.61000000,234743.16300000
1696982400000,63.60000000,63.75000000,61.08000000,61.55000000,287049.19100000
1697068800000,61.55000000,61.55000000,60.33000000,61.12000000,285371.23100000
1697155200000,61.12000000,62.15000000,61.06000000,61.58000000,358112.19500000
1697241600000,61.58000000,61.97000000,61.39000000,61.62000000,121555.63900000
1697328000000,61.62000000,62.18000000,61.38000000,61.63000000,140207.93500000
1697414400000,61.63000000,66.33000000,61.57000000,63.19000000,679996.39200000
1697500800000,63.20000000,63.33000000,61.37000000,62.07000000,285933.96000000
1697587200000,62.06000000,62.85000000,60.04000000,60.23000000,320321.65200000
1697673600000,60.23000000,61.92000000,59.70000000,61.78000000,277475.09000000
1697760000000,61.77000000,64.27000000,61.57000000,63.38000000,437547.95900000
1697846400000,63.37000000,65.39000000,63.35000000,64.75000000,336999.65900000
1697932800000,64.75000000,66.32000000,63.12000000,65.26000000,569753.64700000
1698019200000,65.26000000,69.90000000,64.86000000,69.02000000,788986.44400000
1698105600000,69.02000000,72.89000000,67.07000000,69.15000000,927287.44800000
1698192000000,69.14000000,70.42000000,67.69000000,68.71000000,555761.14400000
1698278400000,68.70000000,70.63000000,66.13000000,68.76000000,594733.36200000
1698364800000,68.75000000,68.81000000,65.58000000,66.99000000,430964.80000000
1698451200000,66.99000000,68.44000000,66.93000000,67.73000000,393365.01000000
1698537600000,67.73000000,69.31000000,67.00000000,68.79000000,254650.08500000
1698624000000,68.79000000,69.79000000,67.62000000,69.21000000,391259.07300000
1698710400000,69.21000000,70.53000000,67.60000000,68.89000000,616209.44000000
1698796800000,68.89000000,70.46000000,66.51000000,69.97000000,758567.52600000
1698883200000,69.97000000,70.77000000,67.40000000,69.43000000,658461.34700000
1698969600000,69.42000000,69.58000000,67.50000000,69.45000000,366590.45300000
1699056000000,69.45000000,70.81000000,68.69000000,70.41000000,286371.77800000
1699142400000,70.41000000,72.32000000,69.90000000,71.60000000,604752.66300000
1699228800000,71.60000000,74.95000000,70.79000000,74.46000000,517587.68100000
1699315200000,74.46000000,74.57000000,71.06000000,73.41000000,587908.07200000
1699401600000,73.41000000,74.31000000,72.45000000,73.07000000,454113.58000000
1699488000000,73.06000000,76.23000000,67.85000000,73.83000000,1037301.53500000
1699574400000,73.85000000,75.48000000,70.67000000,73.28000000,659369.92000000
1699660800000,73.27000000,75.95000000,70.84000000,75.26000000,701397.29900000
1699747200000,75.26000000,76.79000000,72.12000000,74.88000000,759337.89400000
1699833600000,74.88000000,76.05000000,70.50000000,71.10000000,687416.72700000
1699920000000,71.10000000,72.56000000,68.09000000,70.61000000,612778.52000000
1700006400000,70.61000000,74.30000000,70.50000000,74.03000000,546364.96400000
1700092800000,74.02000000,74.35000000,69.78000000,70.97000000,516234.01200000
1700179200000,70.96000000,71.66000000,68.00000000,70.29000000,701059.33500000
1700265600000,70.28000000,70.33000000,67.50000000,69.86000000,319967.12100000
1700352000000,69.85000000,70.67000000,68.50000000,70.54000000,267656.39700000
1700438400000,70.56000000,71.02000000,68.62000000,69.51000000,363216.73600000
1700524800000,69.52000000,71.87000000,65.12000000,66.15000000,766319.59000000
1700611200000,66.15000000,69.15000000,65.96000000,68.70000000,411855.15200000
1700697600000,68.70000000,70.76000000,68.38000000,69.51000000,487505.59300000
1700784000000,69.51000000,71.77000000,69.43000000,70.73000000,431373.89800000
1700870400000,70.72000000,72.50000000,70.48000000,71.87000000,300567.55800000
1700956800000,71.87000000,71.87000000,68.91000000,70.03000000,373752.05600000
1701043200000,70.03000000,70.50000000,67.91000000,69.22000000,322130.62700000
1701129600000,69.22000000,70.27000000,67.81000000,69.77000000,633474.87300000
1701216000000,69.76000000,70.46000000,69.15000000,70.00000000,304678.50200000
1701302400000,69.99000000,70.15000000,69.11000000,69.42000000,212371.48000000
1701388800000,69.44000000,72.23000000,69.20000000,71.57000000,478440.25100000
1701475200000,71.57000000,72.72000000,71.16000000,72.20000000,286408.09000000
1701561600000,72.20000000,72.75000000,71.30000000,72.31000000,285246.30300000
1701648000000,72.31000000,75.07000000,71.89000000,72.93000000,1008230.99500000
1701734400000,72.92000000,74.37000000,71.00000000,74.34000000,543100.84400000
1701820800000,74.35000000,74.94000000,72.17000000,72.41000000,640078.05100000
1701907200000,72.40000000,74.51000000,71.82000000,74.02000000,564515.73400000
1701993600000,74.02000000,78.88000000,73.32000000,78.50000000,857419.48500000
1702080000000,78.49000000,79.53000000,75.52000000,76.32000000,736505.03500000
1702166400000,76.33000000,79.00000000,76.33000000,77.18000000,559666.19500000
1702252800000,77.17000000,77.50000000,70.46000000,72.67000000,988665.17800000
1702339200000,72.66000000,73.72000000,71.03000000,72.37000000,476918.62600000
1702425600000,72.38000000,75.55000000,70.15000000,73.12000000,716835.32600000
1702512000000,73.14000000,74.05000000,71.25000000,72.93000000,673631.56100000
1702598400000,72.93000000,72.96000000,70.52000000,70.93000000,388128.51500000
1702684800000,70.92000000,72.52000000,70.43000000,72.19000000,273166.63600000
1702771200000,72.18000000,73.63000000,70.86000000,71.18000000,405335.59400000
1702857600000,71.18000000,71.55000000,68.00000000,70.85000000,516602.69600000
1702944000000,70.86000000,71.66000000,69.69000000,70.73000000,342815.35800000
1703030400000,70.72000000,71.89000000,69.38000000,69.83000000,738447.84100000
1703116800000,69.83000000,71.09000000,68.92000000,70.93000000,581051.40000000
1703203200000,70.93000000,73.78000000,70.31000000,73.58000000,539144.64900000
1703289600000,73.58000000,74.09000000,70.70000000,72.45000000,472707.30100000
1703376000000,72.44000000,72.95000000,70.00000000,71.12000000,507808.47500000
1703462400000,71.11000000,72.77000000,70.55000000,72.22000000,364732.75200000
1703548800000,72.23000000,74.45000000,71.04000000,73.24000000,851162.76500000
1703635200000,73.24000000,77.30000000,72.07000000,75.98000000,929059.45400000
1703721600000,75.98000000,77.64000000,74.51000000,76.51000000,981067.89300000
1703808000000,76.51000000,77.80000000,72.71000000,73.25000000,909063.66900000
1703894400000,73.25000000,74.01000000,72.38000000,73.22000000,460911.04100000
1703980800000,73.23000000,74.24000000,71.41000000,72.83000000,403057.35700000
1704067200000,72.83000000,74.78000000,72.06000000,74.72000000,308376.95000000
1704153600000,74.72000000,75.90000000,72.48000000,72.97000000,608280.86300000
1704240000000,72.96000000,73.61000000,57.71000000,65.24000000,1513212.29700000
1704326400000,65.23000000,67.11000000,64.50000000,66.41000000,728924.87800000
1704412800000,66.41000000,66.73000000,63.40000000,66.00000000,659391.05700000
1704499200000,65.99000000,66.08000000,63.22000000,65.64000000,404291.40400000
1704585600000,65.65000000,66.38000000,63.68000000,64.27000000,357443.91800000
1704672000000,64.27000000,68.37000000,61.00000000,67.73000000,923906.45300000
1704758400000,67.72000000,67.82000000,64.16000000,66.99000000,812582.61800000
1704844800000,66.99000000,71.20000000,65.00000000,70.10000000,852014.19800000
1704931200000,70.10000000,74.62000000,69.54000000,71.88000000,1211539.09800000
1705017600000,71.88000000,77.19000000,70.40000000,72.97000000,1734006.08700000
1705104000000,72.97000000,73.60000000,70.98000000,71.98000000,629910.67000000
1705190400000,71.98000000,72.30000000,69.43000000,69.78000000,482807.61200000
1705276800000,69.80000000,71.62000000,68.79000000,69.13000000,386493.93800000
1705363200000,69.15000000,70.53000000,68.38000000,69.44000000,461916.82900000
1705449600000,69.44000000,70.00000000,68.35000000,69.46000000,382828.25500000
1705536000000,69.46000000,70.34000000,66.21000000,68.11000000,742990.25800000
1705622400000,68.11000000,71.57000000,66.97000000,71.29000000,647355.32700000
1705708800000,71.30000000,72.76000000,70.45000000,71.36000000,614429.98700000
1705795200000,71.35000000,72.30000000,70.50000000,71.75000000,311753.37300000
1705881600000,71.75000000,72.71000000,66.67000000,67.36000000,770518.90300000
1705968000000,67.36000000,68.43000000,63.19000000,65.50000000,701502.87100000
1706054400000,65.50000000,66.35000000,64.86000000,66.13000000,385420.81300000
1706140800000,66.12000000,66.16000000,64.56000000,65.50000000,275087.10100000
1706227200000,65.50000000,67.55000000,65.19000000,67.05000000,321128.16200000
1706313600000,67.05000000,68.33000000,66.34000000,68.06000000,248869.99900000
1706400000000,68.05000000,68.49000000,67.29000000,68.35000000,301025.60300000
1706486400000,68.34000000,68.79000000,66.84000000,68.43000000,435412.27000000
1706572800000,68.43000000,68.74000000,67.17000000,67.47000000,299636.98100000
1706659200000,67.48000000,70.07000000,66.14000000,66.76000000,612212.17600000
1706745600000,66.76000000,68.13000000,65.70000000,67.54000000,289235.14300000
1706832000000,67.55000000,68.43000000,67.32000000,68.05000000,209541.96900000
1706918400000,68.05000000,69.20000000,67.90000000,68.81000000,215935.27200000
1707004800000,68.82000000,68.90000000,66.46000000,66.94000000,288180.81300000
1707091200000,66.95000000,68.26000000,66.58000000,67.70000000,272431.23400000
1707177600000,67.71000000,68.80000000,67.55000000,68.29000000,317363.77300000
1707264000000,68.29000000,68.83000000,67.75000000,68.62000000,355491.45300000
1707350400000,68.63000000,70.66000000,68.36000000,70.53000000,461057.05300000
1707436800000,70.54000000,71.95000000,70.07000000,70.64000000,774603.89700000
1707523200000,70.64000000,71.30000000,69.93000000,70.80000000,369470.12700000
1707609600000,70.79000000,73.10000000,70.60000000,71.55000000,613948.44900000
1707696000000,71.55000000,73.46000000,70.32000000,72.82000000,487609.66700000
1707782400000,72.81000000,73.16000000,68.10000000,68.97000000,1069326.64700000
1707868800000,68.97000000,70.76000000,68.41000000,69.81000000,1053386.60900000
1707955200000,69.81000000,70.95000000,69.00000000,69.76000000,892633.76100000
1708041600000,69.76000000,70.99000000,68.61000000,70.59000000,564443.74000000
1708128000000,70.59000000,70.70000000,68.00000000,69.97000000,436214.24600000
1708214400000,69.97000000,71.35000000,69.82000000,70.80000000,393086.49500000
1708300800000,70.80000000,71.74000000,70.42000000,71.30000000,521590.66700000
1708387200000,71.29000000,71.48000000,67.41000000,69.65000000,782301.91200000
1708473600000,69.65000000,69.69000000,67.32000000,68.90000000,472252.10300000
1708560000000,68.91000000,69.76000000,67.91000000,68.80000000,516782.93000000
1708646400000,68.79000000,69.10000000,67.48000000,68.80000000,394735.96500000
1708732800000,68.79000000,70.67000000,68.62000000,70.41000000,368401.43100000
1708819200000,70.41000000,70.61000000,69.75000000,70.16000000,332747.79000000
1708905600000,70.16000000,72.99000000,69.10000000,71.93000000,754791.39700000
1708992000000,71.93000000,76.38000000,71.93000000,73.97000000,1532194.55200000
1709078400000,73.97000000,77.94000000,70.27000000,74.48000000,1803955.73500000
1709164800000,74.48000000,84.96000000,73.87000000,79.92000000,2443670.28000000
1709251200000,79.93000000,86.18000000,79.93000000,84.87000000,1292518.57600000
1709337600000,84.89000000,94.50000000,84.45000000,94.49000000,2225902.68200000
1709424000000,94.48000000,94.68000000,83.51000000,90.70000000,1320154.00100000
1709510400000,90.70000000,92.69000000,87.49000000,88.95000000,1600382.33800000
1709596800000,88.94000000,91.86000000,72.00000000,81.93000000,2974147.71600000
1709683200000,81.93000000,87.40000000,79.76000000,85.87000000,1429676.91800000
1709769600000,85.87000000,89.99000000,83.38000000,88.00000000,1274384.44800000
1709856000000,88.00000000,89.48000000,83.78000000,88.32000000,1299568.77000000
1709942400000,88.33000000,90.97000000,86.77000000,90.67000000,904845.67900000
1710028800000,90.66000000,90.82000000,85.35000000,87.43000000,717059.19100000
1710115200000,87.43000000,105.70000000,83.22000000,103.86000000,3096267.32700000
1710201600000,103.87000000,104.27000000,91.77000000,97.52000000,2441251.83800000
1710288000000,97.52000000,98.95000000,94.03000000,97.24000000,1134069.07100000
1710374400000,97.24000000,98.24000000,89.55000000,94.08000000,1440061.81500000
1710460800000,94.08000000,95.39000000,83.33000000,89.75000000,1627567.33700000
1710547200000,89.77000000,90.75000000,82.25000000,84.12000000,1149294.87300000
1710633600000,84.12000000,86.79000000,80.70000000,85.93000000,853819.75800000
1710720000000,85.93000000,88.06000000,80.76000000,86.77000000,978580.69800000
1710806400000,86.76000000,87.79000000,77.13000000,78.45000000,1961637.32900000
1710892800000,78.45000000,85.29000000,76.97000000,84.65000000,1363127.95200000
1710979200000,84.65000000,87.02000000,83.57000000,85.75000000,934690.54400000
1711065600000,85.74000000,86.22000000,80.58000000,83.40000000,725163.71800000
1711152000000,83.40000000,87.50000000,82.85000000,85.26000000,803555.89000000
1711238400000,85.26000000,90.80000000,85.25000000,89.65000000,1052477.66300000
1711324800000,89.66000000,92.06000000,88.54000000,90.58000000,1095171.16600000
1711411200000,90.59000000,97.06000000,87.53000000,95.77000000,1767545.15500000
1711497600000,95.76000000,99.00000000,92.30000000,93.55000000,1793109.08800000
1711584000000,93.55000000,96.59000000,93.33000000,94.11000000,1112111.51800000
1711670400000,94.11000000,110.44000000,92.75000000,109.06000000,3289558.98000000
1711756800000,109.06000000,109.25000000,101.06000000,102.84000000,1242387.90600000
1711843200000,102.84000000,106.87000000,101.41000000,105.01000000,1034072.53500000
1711929600000,105.01000000,112.80000000,97.23000000,99.20000000,2502382.04700000
1712016000000,99.21000000,108.99000000,93.10000000,106.75000000,2878977.19900000
1712102400000,106.77000000,109.86000000,96.50000000,98.33000000,1868400.41500000
1712188800000,98.33000000,104.30000000,96.23000000,98.38000000,1786345.49300000
1712275200000,98.41000000,100.25000000,95.00000000,97.82000000,1244726.34300000
1712361600000,97.83000000,102.47000000,97.17000000,101.60000000,771438.41000000
1712448000000,101.60000000,105.99000000,100.11000000,101.21000000,938207.85700000
1712534400000,101.21000000,106.06000000,99.52000000,103.27000000,1013133.78300000
1712620800000,103.27000000,103.46000000,96.43000000,97.53000000,914660.53600000
1712707200000,97.54000000,98.30000000,93.50000000,96.71000000,891774.88100000
1712793600000,96.71000000,99.96000000,94.87000000,98.78000000,802195.58400000
1712880000000,98.77000000,99.58000000,79.86000000,86.08000000,2094321.09800000
1712966400000,86.10000000,86.67000000,70.50000000,77.33000000,2633053.68000000
1713052800000,77.33000000,80.44000000,73.61000000,79.72000000,1630408.56200000
1713139200000,79.72000000,82.83000000,75.61000000,78.10000000,1410368.59300000
1713225600000,78.12000000,80.44000000,75.31000000,79.94000000,771397.83900000
1713312000000,79.94000000,80.82000000,76.25000000,80.19000000,653290.46500000
